20170925 045600;12612.000000;12612.500000;12609.750000;12611.250000;0
20170925 045700;12610.750000;12612.500000;12610.750000;12611.250000;0
20170925 045800;12611.500000;12614.000000;12611.250000;12613.000000;0
20170925 045900;12613.500000;12613.500000;12612.000000;12612.000000;0
20170925 050000;12612.500000;12613.500000;12611.000000;12611.000000;0
20170925 050100;12610.750000;12611.500000;12609.000000;12609.250000;0
20170925 050200;12609.000000;12610.250000;12608.500000;12610.000000;0
20170925 050300;12610.250000;12612.500000;12609.750000;12612.000000;0
20170925 050400;12611.500000;12612.500000;12611.500000;12612.500000;0
20170925 050500;12612.750000;12615.000000;12612.500000;12615.000000;0
20170925 050600;12614.750000;12615.000000;12613.250000;12614.250000;0
20170925 050700;12614.000000;12614.000000;12612.500000;12613.500000;0
20170925 050800;12613.250000;12615.500000;12612.500000;12614.750000;0
20170925 050900;12615.000000;12616.000000;12613.500000;12613.500000;0
20170925 051000;12613.750000;12614.000000;12612.500000;12613.750000;0
20170925 051100;12613.250000;12615.000000;12612.500000;12614.750000;0
20170925 051200;12614.500000;12615.250000;12613.500000;12613.500000;0
20170925 051300;12613.250000;12614.500000;12613.250000;12614.500000;0
20170925 051400;12614.750000;12621.000000;12614.750000;12620.000000;0
20170925 051500;12619.750000;12619.750000;12617.750000;12617.750000;0
20170925 051600;12617.500000;12617.750000;12615.750000;12616.500000;0
20170925 051700;12616.250000;12616.250000;12613.750000;12614.000000;0
20170925 051800;12613.750000;12614.500000;12612.250000;12613.000000;0
20170925 051900;12612.750000;12613.500000;12609.000000;12609.000000;0
20170925 052000;12608.750000;12609.750000;12605.750000;12605.750000;0
20170925 052100;12605.500000;12606.000000;12602.750000;12604.500000;0
20170925 052200;12604.250000;12607.250000;12604.000000;12606.250000;0
20170925 052300;12606.000000;12606.500000;12600.250000;12600.250000;0
20170925 052400;12600.000000;12602.500000;12596.750000;12597.250000;0
20170925 052500;12597.000000;12599.250000;12595.000000;12597.250000;0
20170925 052600;12597.000000;12598.500000;12597.000000;12598.250000;0
20170925 052700;12598.000000;12598.500000;12597.000000;12597.250000;0
20170925 052800;12597.500000;12598.500000;12596.500000;12596.500000;0
20170925 052900;12597.250000;12597.250000;12594.000000;12594.000000;0
20170925 053000;12593.750000;12595.000000;12590.000000;12591.000000;0
20170925 053100;12591.250000;12591.750000;12583.750000;12587.500000;0
20170925 053200;12587.000000;12588.500000;12586.500000;12588.500000;0
20170925 053300;12588.250000;12589.000000;12588.000000;12589.000000;0
20170925 053400;12588.750000;12589.000000;12587.000000;12588.250000;0
20170925 053500;12588.500000;12588.500000;12587.500000;12588.000000;0
20170925 053600;12588.250000;12588.500000;12585.000000;12586.750000;0
20170925 053700;12586.250000;12586.250000;12583.000000;12583.500000;0
20170925 053800;12583.750000;12584.250000;12581.750000;12583.000000;0
20170925 053900;12581.750000;12583.500000;12581.750000;12583.500000;0
20170925 054000;12583.250000;12583.500000;12575.000000;12577.750000;0
20170925 054100;12577.500000;12580.250000;12574.750000;12579.750000;0
20170925 054200;12579.500000;12582.250000;12579.500000;12580.750000;0
20170925 054300;12581.000000;12583.000000;12580.250000;12581.750000;0
20170925 054400;12581.500000;12583.750000;12580.750000;12582.750000;0
20170925 054500;12582.500000;12582.500000;12581.500000;12582.000000;0
20170925 054600;12582.250000;12582.500000;12580.500000;12580.750000;0
20170925 054700;12581.000000;12582.500000;12581.000000;12581.750000;0
20170925 054800;12581.500000;12585.000000;12581.250000;12585.000000;0
20170925 054900;12584.750000;12585.500000;12584.500000;12585.250000;0
20170925 055000;12585.500000;12585.500000;12583.000000;12584.500000;0
20170925 055100;12584.750000;12587.000000;12583.750000;12587.000000;0
20170925 055200;12587.500000;12591.500000;12586.750000;12588.500000;0
20170925 055300;12588.750000;12590.500000;12587.500000;12589.750000;0
20170925 055400;12589.500000;12592.250000;12588.750000;12591.500000;0
20170925 055500;12591.750000;12591.750000;12589.250000;12589.750000;0
20170925 055600;12589.250000;12592.250000;12589.250000;12590.750000;0
20170925 055700;12591.000000;12592.500000;12590.500000;12592.500000;0
20170925 055800;12592.750000;12593.500000;12592.500000;12593.250000;0
20170925 055900;12593.500000;12595.500000;12593.500000;12594.500000;0
20170925 060000;12594.750000;12595.000000;12593.500000;12595.000000;0
20170925 060100;12595.250000;12597.500000;12594.000000;12596.000000;0
20170925 060200;12596.250000;12597.000000;12595.750000;12595.750000;0
20170925 060300;12595.500000;12596.000000;12595.000000;12596.000000;0
20170925 060400;12596.250000;12598.500000;12596.250000;12597.000000;0
20170925 060500;12597.250000;12598.250000;12596.000000;12596.500000;0
20170925 060600;12596.750000;12598.000000;12596.750000;12598.000000;0
20170925 060700;12598.250000;12598.500000;12597.500000;12598.250000;0
20170925 060800;12598.000000;12599.000000;12598.000000;12598.000000;0
20170925 060900;12598.250000;12599.000000;12598.250000;12598.750000;0
20170925 061000;12599.000000;12599.000000;12597.500000;12597.500000;0
20170925 061100;12597.750000;12599.250000;12597.500000;12599.000000;0
20170925 061200;12598.750000;12599.000000;12597.000000;12597.250000;0
20170925 061300;12597.000000;12597.250000;12594.250000;12594.750000;0
20170925 061400;12594.500000;12595.500000;12593.750000;12595.250000;0
20170925 061500;12595.000000;12596.500000;12595.000000;12595.250000;0
20170925 061600;12595.500000;12595.500000;12594.500000;12594.750000;0
20170925 061700;12595.000000;12595.000000;12592.500000;12594.000000;0
20170925 061800;12593.750000;12596.000000;12593.750000;12595.000000;0
20170925 061900;12594.750000;12597.750000;12594.000000;12597.000000;0
20170925 062000;12597.250000;12599.500000;12597.000000;12598.500000;0
20170925 062100;12598.250000;12599.000000;12597.000000;12597.000000;0
20170925 062200;12596.750000;12597.750000;12596.500000;12597.000000;0
20170925 062300;12597.250000;12599.500000;12597.250000;12598.750000;0
20170925 062400;12599.000000;12599.500000;12596.750000;12596.750000;0
20170925 062500;12597.000000;12597.500000;12595.500000;12597.250000;0
20170925 062600;12597.500000;12597.750000;12596.750000;12597.250000;0
20170925 062700;12597.500000;12598.500000;12597.000000;12597.750000;0
20170925 062800;12597.500000;12597.500000;12595.500000;12595.750000;0
20170925 062900;12595.500000;12596.750000;12595.250000;12596.500000;0
20170925 063000;12596.750000;12597.500000;12596.500000;12596.500000;0
20170925 063100;12596.750000;12598.250000;12596.750000;12598.250000;0
20170925 063200;12598.500000;12598.500000;12596.500000;12597.000000;0
20170925 063300;12597.250000;12597.500000;12595.750000;12595.750000;0
20170925 063400;12596.000000;12597.000000;12595.750000;12596.250000;0
20170925 063500;12596.000000;12596.250000;12595.250000;12595.750000;0
20170925 063600;12596.000000;12597.250000;12596.000000;12597.250000;0
20170925 063700;12597.750000;12599.750000;12597.750000;12598.750000;0
20170925 063800;12598.500000;12599.000000;12597.250000;12599.000000;0
20170925 063900;12598.750000;12598.750000;12597.750000;12598.000000;0
20170925 064000;12597.750000;12599.000000;12597.500000;12598.000000;0
20170925 064100;12598.250000;12598.750000;12596.750000;12597.250000;0
20170925 064200;12597.500000;12597.750000;12597.000000;12597.500000;0
20170925 064300;12597.000000;12598.500000;12597.000000;12598.250000;0
20170925 064400;12598.000000;12598.500000;12597.750000;12598.500000;0
20170925 064500;12598.750000;12599.500000;12598.500000;12599.000000;0
20170925 064600;12599.250000;12599.500000;12598.000000;12598.000000;0
20170925 064700;12598.500000;12599.000000;12598.000000;12599.000000;0
20170925 064800;12599.250000;12604.000000;12599.250000;12604.000000;0
20170925 064900;12603.750000;12604.500000;12602.750000;12603.750000;0
20170925 065000;12604.000000;12605.000000;12604.000000;12604.750000;0
20170925 065100;12604.500000;12604.750000;12602.750000;12603.250000;0
20170925 065200;12603.500000;12606.750000;12603.500000;12606.750000;0
20170925 065300;12606.500000;12610.500000;12605.750000;12609.250000;0
20170925 065400;12609.500000;12610.500000;12608.750000;12609.500000;0
20170925 065500;12610.000000;12612.000000;12609.000000;12609.000000;0
20170925 065600;12608.500000;12610.000000;12608.500000;12610.000000;0
20170925 065700;12610.250000;12613.500000;12610.250000;12612.500000;0
20170925 065800;12612.000000;12612.500000;12610.500000;12611.750000;0
20170925 065900;12611.500000;12612.250000;12609.750000;12610.250000;0
20170925 070000;12610.000000;12610.000000;12607.500000;12608.500000;0
20170925 070100;12608.750000;12611.000000;12608.500000;12610.500000;0
20170925 070200;12610.250000;12611.000000;12605.750000;12606.750000;0
20170925 070300;12607.250000;12608.000000;12606.500000;12606.500000;0
20170925 070400;12606.750000;12609.500000;12606.500000;12609.000000;0
20170925 070500;12609.500000;12610.250000;12609.250000;12609.500000;0
20170925 070600;12609.750000;12610.000000;12609.000000;12609.750000;0
20170925 070700;12610.000000;12610.500000;12608.500000;12609.000000;0
20170925 070800;12609.250000;12610.000000;12608.500000;12609.250000;0
20170925 070900;12609.000000;12609.250000;12607.000000;12607.000000;0
20170925 071000;12606.750000;12607.250000;12605.750000;12606.500000;0
20170925 071100;12606.250000;12608.250000;12605.500000;12607.500000;0
20170925 071200;12607.750000;12610.750000;12607.750000;12608.500000;0
20170925 071300;12607.750000;12608.750000;12607.500000;12608.250000;0
20170925 071400;12608.500000;12608.750000;12607.000000;12607.250000;0
20170925 071500;12607.500000;12610.500000;12607.500000;12608.750000;0
20170925 071600;12608.500000;12608.750000;12607.750000;12608.500000;0
20170925 071700;12608.750000;12608.750000;12607.750000;12608.250000;0
20170925 071800;12608.500000;12608.750000;12605.500000;12605.750000;0
20170925 071900;12605.500000;12607.250000;12604.750000;12606.750000;0
20170925 072000;12606.500000;12607.000000;12606.250000;12607.000000;0
20170925 072100;12606.750000;12606.750000;12605.500000;12606.000000;0
20170925 072200;12605.750000;12605.750000;12603.000000;12603.000000;0
20170925 072300;12603.250000;12603.750000;12602.500000;12603.500000;0
20170925 072400;12603.250000;12604.500000;12603.000000;12604.250000;0
20170925 072500;12604.750000;12605.000000;12603.000000;12603.000000;0
20170925 072600;12602.750000;12602.750000;12596.750000;12597.750000;0
20170925 072700;12598.000000;12598.250000;12595.750000;12598.000000;0
20170925 072800;12597.500000;12602.250000;12596.250000;12601.750000;0
20170925 072900;12602.000000;12606.750000;12601.500000;12605.250000;0
20170925 073000;12605.500000;12606.750000;12604.750000;12605.250000;0
20170925 073100;12605.500000;12606.750000;12604.500000;12606.500000;0
20170925 073200;12606.750000;12607.250000;12606.500000;12606.750000;0
20170925 073300;12606.500000;12607.000000;12604.500000;12604.750000;0
20170925 073400;12604.500000;12606.500000;12604.500000;12606.000000;0
20170925 073500;12605.750000;12606.500000;12605.750000;12606.500000;0
20170925 073600;12606.750000;12608.250000;12605.750000;12605.750000;0
20170925 073700;12606.000000;12607.250000;12605.750000;12607.250000;0
20170925 073800;12607.000000;12608.000000;12606.750000;12607.250000;0
20170925 073900;12607.000000;12608.000000;12606.250000;12606.250000;0
20170925 074000;12606.000000;12606.250000;12605.000000;12605.000000;0
20170925 074100;12604.750000;12604.750000;12602.750000;12603.000000;0
20170925 074200;12603.750000;12605.000000;12603.000000;12604.500000;0
20170925 074300;12604.250000;12604.250000;12603.250000;12603.250000;0
20170925 074400;12603.000000;12603.750000;12602.750000;12602.750000;0
20170925 074500;12602.500000;12605.250000;12602.500000;12603.500000;0
20170925 074600;12603.750000;12604.750000;12602.250000;12602.500000;0
20170925 074700;12602.750000;12604.000000;12602.500000;12603.750000;0
20170925 074800;12604.000000;12604.000000;12602.000000;12604.000000;0
20170925 074900;12604.500000;12604.500000;12604.000000;12604.500000;0
20170925 075000;12604.250000;12606.250000;12604.250000;12605.250000;0
20170925 075100;12605.000000;12606.000000;12603.250000;12604.500000;0
20170925 075200;12604.250000;12604.500000;12603.250000;12604.000000;0
20170925 075300;12604.250000;12605.000000;12603.750000;12603.750000;0
20170925 075400;12603.500000;12604.750000;12603.500000;12604.500000;0
20170925 075500;12604.250000;12605.000000;12604.000000;12604.250000;0
20170925 075600;12604.500000;12604.500000;12604.000000;12604.500000;0
20170925 075700;12604.750000;12604.750000;12604.500000;12604.500000;0
20170925 075800;12604.250000;12604.250000;12601.750000;12602.250000;0
20170925 075900;12602.750000;12603.250000;12602.500000;12603.250000;0
20170925 080000;12603.000000;12603.250000;12601.500000;12601.500000;0
20170925 080100;12601.750000;12602.000000;12600.500000;12601.000000;0
20170925 080200;12601.250000;12601.750000;12600.500000;12601.500000;0
20170925 080300;12601.750000;12604.250000;12601.750000;12604.250000;0
20170925 080400;12603.750000;12605.750000;12602.750000;12605.500000;0
20170925 080500;12606.000000;12606.500000;12604.750000;12605.250000;0
20170925 080600;12605.500000;12605.500000;12604.250000;12604.500000;0
20170925 080700;12604.750000;12605.250000;12604.250000;12604.250000;0
20170925 080800;12604.500000;12606.750000;12604.500000;12606.750000;0
20170925 080900;12607.000000;12607.250000;12606.000000;12606.250000;0
20170925 081000;12606.500000;12607.500000;12606.000000;12606.250000;0
20170925 081100;12606.000000;12606.750000;12605.250000;12605.500000;0
20170925 081200;12605.750000;12607.000000;12605.750000;12607.000000;0
20170925 081300;12607.250000;12609.250000;12607.250000;12608.750000;0
20170925 081400;12608.500000;12610.500000;12608.500000;12610.250000;0
20170925 081500;12610.000000;12610.750000;12609.000000;12609.000000;0
20170925 081600;12609.500000;12609.500000;12609.000000;12609.000000;0
20170925 081700;12609.250000;12610.750000;12609.000000;12610.750000;0
20170925 081800;12610.500000;12612.000000;12610.500000;12611.000000;0
20170925 081900;12611.250000;12611.500000;12610.000000;12610.250000;0
20170925 082000;12610.500000;12610.500000;12609.500000;12609.750000;0
20170925 082100;12610.000000;12613.000000;12609.750000;12611.750000;0
20170925 082200;12611.500000;12611.500000;12610.250000;12610.750000;0
20170925 082300;12610.500000;12611.000000;12608.250000;12608.750000;0
20170925 082400;12608.250000;12609.000000;12608.000000;12608.000000;0
20170925 082500;12608.250000;12609.000000;12608.000000;12608.250000;0
20170925 082600;12608.000000;12608.750000;12606.750000;12607.500000;0
20170925 082700;12608.250000;12609.500000;12607.500000;12609.000000;0
20170925 082800;12608.750000;12609.500000;12608.750000;12609.250000;0
20170925 082900;12609.750000;12609.750000;12609.250000;12609.250000;0
20170925 083000;12609.000000;12611.500000;12608.750000;12610.750000;0
20170925 083100;12610.500000;12611.000000;12609.000000;12609.250000;0
20170925 083200;12609.000000;12609.000000;12605.000000;12605.250000;0
20170925 083300;12605.000000;12606.000000;12604.000000;12604.750000;0
20170925 083400;12604.500000;12604.750000;12602.750000;12603.000000;0
