20170804 094500;1.183470;1.183470;1.183280;1.183340;0
20170804 094600;1.183330;1.183330;1.182770;1.182910;0
20170804 094700;1.182910;1.182920;1.181520;1.181700;0
20170804 094800;1.181720;1.181780;1.181010;1.181040;0
20170804 094900;1.181060;1.181160;1.180520;1.180580;0
20170804 095000;1.180570;1.180770;1.180390;1.180590;0
20170804 095100;1.180600;1.180670;1.179920;1.180210;0
20170804 095200;1.180180;1.180270;1.179340;1.179640;0
20170804 095300;1.179630;1.179660;1.179140;1.179510;0
20170804 095400;1.179520;1.179640;1.179400;1.179540;0
20170804 095500;1.179520;1.179610;1.179130;1.179370;0
20170804 095600;1.179350;1.179970;1.179340;1.179960;0
20170804 095700;1.179970;1.180040;1.179790;1.179810;0
20170804 095800;1.179820;1.179960;1.179810;1.179840;0
20170804 095900;1.179860;1.179870;1.179270;1.179330;0
20170804 100000;1.179330;1.179330;1.178500;1.178640;0
20170804 100100;1.178640;1.178770;1.178110;1.178220;0
20170804 100200;1.178240;1.178310;1.177030;1.177200;0
20170804 100300;1.177250;1.177680;1.177250;1.177540;0
20170804 100400;1.177540;1.177710;1.177480;1.177610;0
20170804 100500;1.177630;1.177700;1.177040;1.177240;0
20170804 100600;1.177240;1.177270;1.176150;1.176150;0
20170804 100700;1.176160;1.176550;1.175960;1.176440;0
20170804 100800;1.176450;1.176830;1.176440;1.176730;0
20170804 100900;1.176710;1.176820;1.176630;1.176650;0
20170804 101000;1.176640;1.176640;1.174980;1.175290;0
20170804 101100;1.175310;1.175690;1.175150;1.175440;0
20170804 101200;1.175420;1.176520;1.175420;1.176270;0
20170804 101300;1.176290;1.176640;1.176090;1.176620;0
20170804 101400;1.176650;1.176650;1.176310;1.176540;0
20170804 101500;1.176530;1.176530;1.176260;1.176290;0
20170804 101600;1.176310;1.176480;1.176210;1.176220;0
20170804 101700;1.176200;1.176390;1.175830;1.176240;0
20170804 101800;1.176270;1.176520;1.176220;1.176240;0
20170804 101900;1.176230;1.176680;1.176120;1.176670;0
20170804 102000;1.176660;1.176680;1.175490;1.175670;0
20170804 102100;1.175760;1.175780;1.174680;1.174910;0
20170804 102200;1.174890;1.174900;1.173310;1.173650;0
20170804 102300;1.173680;1.174100;1.173200;1.173210;0
20170804 102400;1.173180;1.174040;1.172810;1.173920;0
20170804 102500;1.173930;1.175060;1.173930;1.174500;0
20170804 102600;1.174570;1.175030;1.174570;1.174810;0
20170804 102700;1.174830;1.174980;1.174790;1.174890;0
20170804 102800;1.174930;1.175280;1.174900;1.174900;0
20170804 102900;1.174910;1.174910;1.173890;1.173940;0
20170804 103000;1.173960;1.174120;1.173510;1.174110;0
20170804 103100;1.174130;1.174530;1.174110;1.174120;0
20170804 103200;1.174110;1.174690;1.174010;1.174690;0
20170804 103300;1.174630;1.174920;1.174480;1.174860;0
20170804 103400;1.174850;1.175230;1.174740;1.175080;0
20170804 103500;1.175060;1.175100;1.174840;1.174850;0
20170804 103600;1.174830;1.174940;1.174590;1.174820;0
20170804 103700;1.174840;1.174980;1.174690;1.174690;0
20170804 103800;1.174700;1.175060;1.174530;1.174940;0
20170804 103900;1.174940;1.175100;1.174830;1.175090;0
20170804 104000;1.175110;1.175110;1.174750;1.174870;0
20170804 104100;1.174890;1.174970;1.174640;1.174900;0
20170804 104200;1.174880;1.175170;1.174880;1.175170;0
20170804 104300;1.175160;1.175320;1.175100;1.175320;0
20170804 104400;1.175350;1.175540;1.175290;1.175540;0
20170804 104500;1.175520;1.175520;1.175270;1.175370;0
20170804 104600;1.175380;1.175880;1.175350;1.175860;0
20170804 104700;1.175860;1.176480;1.175720;1.176480;0
20170804 104800;1.176480;1.176480;1.176140;1.176350;0
20170804 104900;1.176340;1.176340;1.175980;1.176050;0
20170804 105000;1.176040;1.176140;1.175990;1.176110;0
20170804 105100;1.176110;1.176200;1.176010;1.176150;0
20170804 105200;1.176150;1.176370;1.176040;1.176060;0
20170804 105300;1.176060;1.176060;1.175630;1.175720;0
20170804 105400;1.175730;1.175760;1.175500;1.175760;0
20170804 105500;1.175770;1.175770;1.175450;1.175730;0
20170804 105600;1.175740;1.175830;1.175700;1.175700;0
20170804 105700;1.175690;1.175790;1.174940;1.175160;0
20170804 105800;1.175140;1.175640;1.175060;1.175110;0
20170804 105900;1.175110;1.175320;1.174970;1.175020;0
20170804 110000;1.175010;1.175210;1.174880;1.175200;0
20170804 110100;1.175210;1.175260;1.174910;1.175220;0
20170804 110200;1.175230;1.175620;1.175180;1.175560;0
20170804 110300;1.175570;1.175580;1.175080;1.175080;0
20170804 110400;1.175090;1.175230;1.175040;1.175210;0
20170804 110500;1.175180;1.175410;1.175160;1.175260;0
20170804 110600;1.175260;1.175450;1.175120;1.175400;0
20170804 110700;1.175410;1.175550;1.175270;1.175270;0
20170804 110800;1.175260;1.175360;1.175140;1.175350;0
20170804 110900;1.175360;1.175780;1.175320;1.175760;0
20170804 111000;1.175780;1.176150;1.175760;1.176150;0
20170804 111100;1.176130;1.176130;1.175930;1.175960;0
20170804 111200;1.175970;1.176280;1.175970;1.176280;0
20170804 111300;1.176270;1.176440;1.176220;1.176290;0
20170804 111400;1.176280;1.176310;1.176080;1.176300;0
20170804 111500;1.176290;1.176440;1.176190;1.176320;0
20170804 111600;1.176310;1.176340;1.175950;1.175950;0
20170804 111700;1.175960;1.176330;1.175960;1.176250;0
20170804 111800;1.176250;1.176450;1.176070;1.176390;0
20170804 111900;1.176380;1.176400;1.176250;1.176260;0
20170804 112000;1.176280;1.176290;1.175990;1.175990;0
20170804 112100;1.175980;1.176020;1.175810;1.175840;0
20170804 112200;1.175820;1.175880;1.175670;1.175750;0
20170804 112300;1.175770;1.175800;1.175620;1.175680;0
20170804 112400;1.175660;1.175710;1.175440;1.175440;0
20170804 112500;1.175450;1.175490;1.175260;1.175410;0
20170804 112600;1.175430;1.175450;1.175290;1.175340;0
20170804 112700;1.175350;1.175710;1.175350;1.175650;0
20170804 112800;1.175650;1.175750;1.175650;1.175740;0
20170804 112900;1.175730;1.175810;1.175550;1.175560;0
20170804 113000;1.175540;1.175570;1.175120;1.175130;0
20170804 113100;1.175110;1.175230;1.174880;1.174960;0
20170804 113200;1.174940;1.174970;1.174800;1.174890;0
20170804 113300;1.174880;1.174880;1.174620;1.174630;0
20170804 113400;1.174630;1.174720;1.174530;1.174530;0
20170804 113500;1.174510;1.174820;1.174500;1.174810;0
20170804 113600;1.174840;1.174860;1.174610;1.174640;0
20170804 113700;1.174660;1.174760;1.174570;1.174590;0
20170804 113800;1.174560;1.174800;1.174530;1.174800;0
20170804 113900;1.174770;1.174810;1.174690;1.174750;0
20170804 114000;1.174750;1.174800;1.174620;1.174650;0
20170804 114100;1.174670;1.174760;1.174630;1.174750;0
20170804 114200;1.174780;1.174950;1.174760;1.174950;0
20170804 114300;1.174970;1.175010;1.174880;1.174950;0
20170804 114400;1.174960;1.175020;1.174800;1.175000;0
20170804 114500;1.175010;1.175310;1.175000;1.175260;0
20170804 114600;1.175260;1.175370;1.175150;1.175340;0
20170804 114700;1.175330;1.175440;1.175300;1.175360;0
20170804 114800;1.175380;1.175390;1.175280;1.175280;0
20170804 114900;1.175270;1.175700;1.175270;1.175700;0
20170804 115000;1.175690;1.175730;1.175550;1.175620;0
20170804 115100;1.175620;1.175620;1.175490;1.175550;0
20170804 115200;1.175540;1.175810;1.175540;1.175760;0
20170804 115300;1.175740;1.175740;1.175490;1.175490;0
20170804 115400;1.175460;1.175560;1.175400;1.175540;0
20170804 115500;1.175570;1.175600;1.175380;1.175380;0
20170804 115600;1.175380;1.175490;1.175220;1.175270;0
20170804 115700;1.175280;1.175300;1.175170;1.175240;0
20170804 115800;1.175190;1.175300;1.175170;1.175250;0
20170804 115900;1.175240;1.175340;1.175150;1.175330;0
20170804 120000;1.175320;1.175540;1.175300;1.175540;0
20170804 120100;1.175560;1.175630;1.175390;1.175410;0
20170804 120200;1.175400;1.175430;1.175280;1.175430;0
20170804 120300;1.175450;1.175540;1.175340;1.175340;0
20170804 120400;1.175340;1.175360;1.175190;1.175290;0
20170804 120500;1.175290;1.175340;1.175290;1.175330;0
20170804 120600;1.175330;1.175410;1.175290;1.175290;0
20170804 120700;1.175330;1.175350;1.175080;1.175160;0
20170804 120800;1.175160;1.175160;1.175050;1.175090;0
20170804 120900;1.175080;1.175210;1.175070;1.175190;0
20170804 121000;1.175160;1.175250;1.175100;1.175120;0
20170804 121100;1.175110;1.175120;1.174880;1.174960;0
20170804 121200;1.174950;1.174950;1.174720;1.174740;0
20170804 121300;1.174720;1.174780;1.174320;1.174320;0
20170804 121400;1.174320;1.174390;1.174170;1.174170;0
20170804 121500;1.174160;1.174210;1.173790;1.173840;0
20170804 121600;1.173870;1.173960;1.173640;1.173920;0
20170804 121700;1.173950;1.174180;1.173950;1.174170;0
20170804 121800;1.174140;1.174140;1.173970;1.174090;0
20170804 121900;1.174130;1.174260;1.174130;1.174230;0
20170804 122000;1.174200;1.174230;1.174120;1.174140;0
20170804 122100;1.174160;1.174540;1.174140;1.174540;0
20170804 122200;1.174570;1.174740;1.174570;1.174720;0
20170804 122300;1.174710;1.174940;1.174710;1.174940;0
20170804 122400;1.174930;1.174930;1.174690;1.174710;0
20170804 122500;1.174710;1.174800;1.174680;1.174700;0
20170804 122600;1.174690;1.174800;1.174670;1.174760;0
20170804 122700;1.174750;1.175050;1.174750;1.175050;0
20170804 122800;1.175040;1.175380;1.175040;1.175380;0
20170804 122900;1.175360;1.175370;1.175170;1.175360;0
20170804 123000;1.175350;1.175440;1.175350;1.175420;0
20170804 123100;1.175440;1.175800;1.175440;1.175750;0
20170804 123200;1.175750;1.175820;1.175720;1.175720;0
20170804 123300;1.175730;1.175750;1.175570;1.175590;0
20170804 123400;1.175560;1.175560;1.175310;1.175330;0
20170804 123500;1.175360;1.175440;1.175230;1.175360;0
20170804 123600;1.175330;1.175400;1.175190;1.175290;0
20170804 123700;1.175300;1.175440;1.175300;1.175400;0
20170804 123800;1.175390;1.175750;1.175350;1.175710;0
20170804 123900;1.175720;1.175770;1.175510;1.175600;0
20170804 124000;1.175610;1.175650;1.175360;1.175380;0
20170804 124100;1.175390;1.175430;1.175340;1.175400;0
20170804 124200;1.175380;1.175540;1.175350;1.175540;0
20170804 124300;1.175520;1.175540;1.175360;1.175370;0
20170804 124400;1.175390;1.175430;1.175350;1.175390;0
20170804 124500;1.175370;1.175380;1.175210;1.175210;0
20170804 124600;1.175210;1.175290;1.175020;1.175200;0
20170804 124700;1.175200;1.175260;1.175080;1.175120;0
20170804 124800;1.175110;1.175250;1.175080;1.175200;0
20170804 124900;1.175220;1.175260;1.175190;1.175200;0
20170804 125000;1.175200;1.175250;1.175010;1.175240;0
20170804 125100;1.175250;1.175280;1.175160;1.175180;0
20170804 125200;1.175200;1.175220;1.174990;1.175070;0
20170804 125300;1.175070;1.175080;1.174970;1.174990;0
20170804 125400;1.175010;1.175200;1.174990;1.175200;0
20170804 125500;1.175260;1.175580;1.175260;1.175580;0
20170804 125600;1.175560;1.175700;1.175500;1.175610;0
20170804 125700;1.175630;1.175790;1.175610;1.175770;0
20170804 125800;1.175770;1.175820;1.175540;1.175600;0
20170804 125900;1.175620;1.175670;1.175290;1.175390;0
20170804 130000;1.175400;1.175400;1.175000;1.175050;0
20170804 130100;1.175040;1.175400;1.175040;1.175370;0
20170804 130200;1.175400;1.175400;1.175120;1.175360;0
20170804 130300;1.175340;1.175460;1.175260;1.175440;0
20170804 130400;1.175460;1.175530;1.175280;1.175340;0
20170804 130500;1.175320;1.175440;1.175320;1.175340;0
20170804 130600;1.175380;1.175440;1.175290;1.175410;0
20170804 130700;1.175440;1.175440;1.175330;1.175340;0
20170804 130800;1.175340;1.175340;1.175190;1.175190;0
20170804 130900;1.175200;1.175250;1.175100;1.175250;0
20170804 131000;1.175250;1.175350;1.175210;1.175280;0
20170804 131100;1.175270;1.175350;1.175230;1.175340;0
20170804 131200;1.175350;1.175510;1.175350;1.175430;0
20170804 131300;1.175420;1.175530;1.175370;1.175510;0
20170804 131400;1.175550;1.175670;1.175460;1.175670;0
20170804 131500;1.175670;1.175730;1.175530;1.175710;0
20170804 131600;1.175730;1.175740;1.175610;1.175740;0
20170804 131700;1.175720;1.175720;1.175550;1.175550;0
20170804 131800;1.175590;1.175620;1.175430;1.175580;0
20170804 131900;1.175570;1.175600;1.175420;1.175520;0
20170804 132000;1.175530;1.175740;1.175530;1.175740;0
20170804 132100;1.175750;1.175810;1.175750;1.175800;0
20170804 132200;1.175780;1.175790;1.175770;1.175780;0
20170804 132300;1.175770;1.175820;1.175720;1.175810;0
20170804 132400;1.175810;1.176180;1.175810;1.176130;0
20170804 132500;1.176150;1.176150;1.175950;1.176070;0
20170804 132600;1.176060;1.176060;1.175860;1.175880;0
20170804 132700;1.175880;1.176010;1.175880;1.175970;0
20170804 132800;1.175980;1.176160;1.175980;1.176160;0
20170804 132900;1.176150;1.176270;1.176120;1.176250;0
20170804 133000;1.176230;1.176390;1.176230;1.176320;0
20170804 133100;1.176310;1.176320;1.176180;1.176300;0
20170804 133200;1.176300;1.176300;1.176200;1.176200;0
20170804 133300;1.176210;1.176260;1.176140;1.176150;0
20170804 133400;1.176130;1.176130;1.175980;1.176010;0
20170804 133500;1.176020;1.176080;1.175960;1.176000;0
20170804 133600;1.175990;1.175990;1.175860;1.175890;0
20170804 133700;1.175880;1.175890;1.175840;1.175860;0
20170804 133800;1.175890;1.176010;1.175880;1.175950;0
20170804 133900;1.175950;1.175950;1.175750;1.175800;0
20170804 134000;1.175820;1.175960;1.175820;1.175900;0
20170804 134100;1.175920;1.175920;1.175760;1.175790;0
20170804 134200;1.175770;1.175770;1.175690;1.175700;0
20170804 134300;1.175690;1.175750;1.175610;1.175710;0
20170804 134400;1.175710;1.175840;1.175710;1.175750;0
20170804 134500;1.175770;1.175860;1.175770;1.175810;0
20170804 134600;1.175840;1.175860;1.175810;1.175820;0
20170804 134700;1.175810;1.175810;1.175680;1.175690;0
20170804 134800;1.175700;1.175760;1.175620;1.175620;0
20170804 134900;1.175610;1.175610;1.175440;1.175550;0
20170804 135000;1.175570;1.175600;1.175500;1.175600;0
20170804 135100;1.175590;1.175600;1.175420;1.175420;0
20170804 135200;1.175400;1.175430;1.175380;1.175420;0
20170804 135300;1.175430;1.175430;1.175340;1.175380;0
20170804 135400;1.175400;1.175640;1.175390;1.175610;0
20170804 135500;1.175630;1.175660;1.175450;1.175450;0
20170804 135600;1.175480;1.175650;1.175460;1.175650;0
20170804 135700;1.175670;1.175880;1.175670;1.175780;0
20170804 135800;1.175780;1.175800;1.175580;1.175600;0
20170804 135900;1.175600;1.175620;1.175400;1.175430;0
20170804 140000;1.175470;1.175470;1.175230;1.175230;0
20170804 140100;1.175240;1.175310;1.175180;1.175180;0
20170804 140200;1.175190;1.175300;1.175180;1.175290;0
20170804 140300;1.175300;1.175340;1.175300;1.175340;0
20170804 140400;1.175360;1.175370;1.175300;1.175350;0
20170804 140500;1.175370;1.175370;1.175300;1.175320;0
20170804 140600;1.175310;1.175310;1.175160;1.175210;0
20170804 140700;1.175240;1.175300;1.175240;1.175290;0
20170804 140800;1.175280;1.175300;1.175250;1.175300;0
20170804 140900;1.175330;1.175470;1.175330;1.175460;0
20170804 141000;1.175470;1.175610;1.175470;1.175560;0
20170804 141100;1.175560;1.175610;1.175500;1.175540;0
20170804 141200;1.175530;1.175630;1.175520;1.175550;0
20170804 141300;1.175540;1.175620;1.175530;1.175610;0
20170804 141400;1.175620;1.175690;1.175600;1.175620;0
20170804 141500;1.175640;1.175750;1.175640;1.175720;0
20170804 141600;1.175730;1.175800;1.175720;1.175800;0
20170804 141700;1.175860;1.175910;1.175860;1.175860;0
20170804 141800;1.175860;1.175970;1.175860;1.175880;0
20170804 141900;1.175870;1.175950;1.175850;1.175940;0
20170804 142000;1.175950;1.175980;1.175900;1.175900;0
20170804 142100;1.175920;1.175980;1.175920;1.175920;0
20170804 142200;1.175940;1.175940;1.175870;1.175900;0
20170804 142300;1.175900;1.176010;1.175860;1.175860;0
20170804 142400;1.175880;1.175920;1.175880;1.175920;0
20170804 142500;1.175910;1.176050;1.175890;1.176010;0
20170804 142600;1.176030;1.176250;1.176030;1.176250;0
20170804 142700;1.176260;1.176440;1.176260;1.176340;0
20170804 142800;1.176360;1.176450;1.176340;1.176390;0
20170804 142900;1.176380;1.176510;1.176380;1.176490;0
20170804 143000;1.176470;1.176550;1.176350;1.176490;0
20170804 143100;1.176480;1.176480;1.176160;1.176180;0
20170804 143200;1.176170;1.176210;1.176080;1.176210;0
20170804 143300;1.176210;1.176340;1.176180;1.176340;0
20170804 143400;1.176330;1.176430;1.176330;1.176400;0
20170804 143500;1.176390;1.176390;1.176280;1.176360;0
20170804 143600;1.176360;1.176360;1.176290;1.176290;0
20170804 143700;1.176300;1.176460;1.176300;1.176460;0
20170804 143800;1.176450;1.176450;1.176300;1.176310;0
20170804 143900;1.176310;1.176400;1.176310;1.176390;0
20170804 144000;1.176400;1.176570;1.176400;1.176540;0
20170804 144100;1.176520;1.176530;1.176440;1.176440;0
20170804 144200;1.176430;1.176430;1.176300;1.176340;0
20170804 144300;1.176330;1.176400;1.176300;1.176300;0
20170804 144400;1.176310;1.176360;1.176300;1.176300;0
20170804 144500;1.176300;1.176460;1.176300;1.176390;0
20170804 144600;1.176380;1.176440;1.176380;1.176430;0
20170804 144700;1.176420;1.176590;1.176420;1.176550;0
20170804 144800;1.176550;1.176610;1.176500;1.176610;0
20170804 144900;1.176610;1.176650;1.176540;1.176650;0
20170804 145000;1.176660;1.176690;1.176540;1.176550;0
20170804 145100;1.176530;1.176580;1.176470;1.176570;0
20170804 145200;1.176580;1.176710;1.176500;1.176500;0
20170804 145300;1.176490;1.176500;1.176440;1.176470;0
20170804 145400;1.176480;1.176520;1.176270;1.176290;0
20170804 145500;1.176280;1.176450;1.176260;1.176450;0
20170804 145600;1.176440;1.176500;1.176360;1.176490;0
20170804 145700;1.176490;1.176500;1.176430;1.176480;0
20170804 145800;1.176460;1.176640;1.176450;1.176640;0
20170804 145900;1.176620;1.176630;1.176400;1.176400;0
20170804 150000;1.176420;1.176870;1.176420;1.176730;0
20170804 150100;1.176720;1.176960;1.176700;1.176960;0
20170804 150200;1.176970;1.177070;1.176910;1.177010;0
20170804 150300;1.177000;1.177260;1.176990;1.177080;0
20170804 150400;1.177040;1.177100;1.176980;1.177100;0
20170804 150500;1.177120;1.177310;1.177120;1.177270;0
20170804 150600;1.177280;1.177370;1.177270;1.177340;0
20170804 150700;1.177360;1.177380;1.177320;1.177330;0
20170804 150800;1.177320;1.177320;1.177130;1.177130;0
20170804 150900;1.177150;1.177190;1.177150;1.177180;0
20170804 151000;1.177170;1.177300;1.177170;1.177240;0
20170804 151100;1.177220;1.177240;1.177220;1.177220;0
20170804 151200;1.177240;1.177360;1.177210;1.177300;0
20170804 151300;1.177290;1.177490;1.177290;1.177490;0
20170804 151400;1.177490;1.177670;1.177460;1.177510;0
20170804 151500;1.177480;1.177550;1.177410;1.177500;0
20170804 151600;1.177510;1.177560;1.177470;1.177470;0
20170804 151700;1.177480;1.177540;1.177440;1.177490;0
20170804 151800;1.177500;1.177560;1.177500;1.177500;0
20170804 151900;1.177500;1.177500;1.177440;1.177450;0
20170804 152000;1.177460;1.177650;1.177460;1.177600;0
20170804 152100;1.177580;1.177600;1.177500;1.177550;0
20170804 152200;1.177530;1.177530;1.177490;1.177500;0
20170804 152300;1.177560;1.177750;1.177550;1.177680;0
20170804 152400;1.177700;1.177870;1.177620;1.177790;0
20170804 152500;1.177800;1.177950;1.177770;1.177790;0
20170804 152600;1.177780;1.177800;1.177760;1.177790;0
20170804 152700;1.177780;1.177870;1.177780;1.177840;0
20170804 152800;1.177820;1.178050;1.177680;1.177680;0
20170804 152900;1.177690;1.177700;1.177540;1.177540;0
20170804 153000;1.177530;1.177580;1.177490;1.177550;0
20170804 153100;1.177550;1.177570;1.177460;1.177510;0
20170804 153200;1.177500;1.177510;1.177480;1.177480;0
20170804 153300;1.177490;1.177530;1.177430;1.177500;0
20170804 153400;1.177480;1.177480;1.177410;1.177430;0
20170804 153500;1.177450;1.177500;1.177430;1.177440;0
20170804 153600;1.177430;1.177710;1.177430;1.177640;0
