20170607 062500;12723.500000;12725.250000;12723.000000;12723.250000;0
20170607 062600;12723.000000;12724.500000;12721.500000;12722.000000;0
20170607 062700;12722.250000;12723.750000;12721.000000;12722.750000;0
20170607 062800;12722.500000;12724.000000;12722.000000;12722.750000;0
20170607 062900;12722.500000;12730.250000;12722.000000;12729.500000;0
20170607 063000;12729.250000;12731.500000;12728.250000;12729.250000;0
20170607 063100;12729.000000;12729.750000;12726.750000;12727.750000;0
20170607 063200;12728.000000;12732.000000;12725.250000;12730.750000;0
20170607 063300;12730.500000;12735.500000;12729.750000;12732.500000;0
20170607 063400;12732.750000;12742.750000;12732.500000;12741.000000;0
20170607 063500;12740.750000;12743.750000;12738.500000;12742.250000;0
20170607 063600;12741.750000;12745.000000;12741.250000;12743.750000;0
20170607 063700;12743.500000;12743.500000;12738.500000;12738.500000;0
20170607 063800;12738.000000;12738.750000;12734.500000;12737.000000;0
20170607 063900;12737.500000;12737.750000;12734.500000;12735.250000;0
20170607 064000;12735.500000;12735.750000;12734.000000;12735.250000;0
20170607 064100;12735.000000;12735.250000;12733.500000;12733.750000;0
20170607 064200;12734.000000;12734.000000;12728.500000;12729.500000;0
20170607 064300;12729.250000;12732.750000;12729.000000;12731.500000;0
20170607 064400;12731.750000;12732.500000;12728.750000;12731.250000;0
20170607 064500;12731.000000;12732.250000;12728.250000;12728.250000;0
20170607 064600;12728.000000;12731.000000;12727.750000;12731.000000;0
20170607 064700;12730.750000;12731.000000;12728.500000;12728.500000;0
20170607 064800;12728.750000;12729.000000;12727.750000;12727.750000;0
20170607 064900;12728.000000;12728.250000;12726.000000;12727.250000;0
20170607 065000;12727.500000;12729.000000;12725.500000;12728.000000;0
20170607 065100;12728.250000;12728.750000;12718.500000;12718.750000;0
20170607 065200;12719.250000;12723.750000;12719.250000;12722.000000;0
20170607 065300;12722.500000;12723.500000;12722.000000;12722.250000;0
20170607 065400;12722.000000;12722.250000;12718.500000;12721.250000;0
20170607 065500;12721.500000;12722.750000;12721.500000;12722.750000;0
20170607 065600;12723.000000;12724.500000;12722.000000;12723.250000;0
20170607 065700;12723.000000;12723.750000;12720.750000;12721.750000;0
20170607 065800;12722.250000;12723.000000;12719.250000;12719.250000;0
20170607 065900;12719.000000;12720.000000;12715.500000;12716.500000;0
20170607 070000;12716.250000;12724.500000;12716.250000;12720.750000;0
20170607 070100;12721.500000;12722.500000;12718.000000;12718.500000;0
20170607 070200;12718.000000;12718.750000;12717.000000;12717.500000;0
20170607 070300;12718.000000;12721.750000;12717.500000;12719.750000;0
20170607 070400;12720.250000;12722.000000;12719.250000;12722.000000;0
20170607 070500;12722.250000;12722.250000;12718.500000;12718.500000;0
20170607 070600;12718.000000;12721.500000;12718.000000;12720.500000;0
20170607 070700;12720.250000;12720.500000;12718.000000;12718.250000;0
20170607 070800;12718.500000;12723.000000;12718.500000;12721.000000;0
20170607 070900;12721.500000;12721.750000;12720.000000;12720.500000;0
20170607 071000;12721.000000;12722.000000;12720.500000;12721.500000;0
20170607 071100;12721.250000;12721.250000;12719.250000;12720.250000;0
20170607 071200;12721.000000;12721.500000;12720.250000;12721.000000;0
20170607 071300;12720.750000;12722.000000;12720.250000;12721.750000;0
20170607 071400;12722.000000;12722.000000;12720.500000;12720.750000;0
20170607 071500;12720.500000;12723.500000;12720.250000;12722.500000;0
20170607 071600;12722.750000;12723.750000;12721.000000;12721.500000;0
20170607 071700;12721.750000;12723.500000;12721.250000;12722.750000;0
20170607 071800;12722.500000;12722.500000;12721.000000;12722.000000;0
20170607 071900;12721.750000;12725.250000;12721.500000;12724.250000;0
20170607 072000;12724.500000;12726.000000;12724.250000;12725.250000;0
20170607 072100;12725.500000;12727.500000;12725.250000;12726.000000;0
20170607 072200;12726.500000;12726.500000;12724.250000;12724.500000;0
20170607 072300;12724.250000;12724.250000;12722.500000;12722.500000;0
20170607 072400;12722.750000;12724.000000;12722.500000;12724.000000;0
20170607 072500;12724.500000;12724.500000;12722.750000;12722.750000;0
20170607 072600;12723.250000;12724.000000;12723.250000;12723.750000;0
20170607 072700;12724.000000;12724.250000;12720.250000;12721.250000;0
20170607 072800;12721.000000;12721.000000;12716.750000;12717.250000;0
20170607 072900;12717.750000;12719.500000;12717.250000;12718.250000;0
20170607 073000;12718.500000;12721.000000;12718.500000;12719.250000;0
20170607 073100;12720.000000;12720.000000;12717.750000;12718.500000;0
20170607 073200;12718.250000;12718.500000;12716.250000;12716.500000;0
20170607 073300;12716.000000;12716.750000;12715.250000;12715.500000;0
20170607 073400;12716.000000;12716.000000;12711.000000;12711.250000;0
20170607 073500;12711.500000;12711.750000;12701.500000;12702.250000;0
20170607 073600;12702.500000;12705.250000;12702.000000;12702.000000;0
20170607 073700;12701.750000;12702.750000;12695.500000;12698.500000;0
20170607 073800;12699.000000;12700.500000;12698.000000;12700.500000;0
20170607 073900;12700.250000;12701.250000;12700.000000;12700.750000;0
20170607 074000;12700.000000;12700.750000;12697.000000;12697.500000;0
20170607 074100;12697.750000;12698.500000;12697.000000;12698.250000;0
20170607 074200;12698.750000;12699.500000;12697.000000;12697.000000;0
20170607 074300;12697.250000;12701.500000;12697.000000;12700.500000;0
20170607 074400;12700.000000;12701.500000;12700.000000;12700.750000;0
20170607 074500;12701.000000;12704.000000;12700.500000;12703.500000;0
20170607 074600;12704.250000;12704.250000;12702.000000;12703.500000;0
20170607 074700;12703.250000;12704.500000;12702.500000;12702.750000;0
20170607 074800;12703.000000;12705.000000;12702.000000;12703.500000;0
20170607 074900;12703.000000;12704.500000;12703.000000;12704.500000;0
20170607 075000;12704.250000;12705.000000;12703.000000;12704.500000;0
20170607 075100;12704.750000;12706.250000;12701.500000;12702.500000;0
20170607 075200;12703.000000;12705.250000;12701.750000;12705.250000;0
20170607 075300;12705.000000;12707.500000;12705.000000;12707.000000;0
20170607 075400;12707.250000;12712.250000;12707.000000;12710.750000;0
20170607 075500;12711.000000;12711.000000;12707.500000;12708.500000;0
20170607 075600;12709.000000;12711.500000;12709.000000;12709.250000;0
20170607 075700;12709.000000;12711.000000;12708.000000;12710.250000;0
20170607 075800;12710.000000;12710.000000;12709.000000;12709.500000;0
20170607 075900;12709.750000;12713.500000;12709.500000;12713.500000;0
20170607 080000;12713.750000;12715.000000;12713.000000;12713.750000;0
20170607 080100;12713.500000;12715.500000;12713.250000;12715.000000;0
20170607 080200;12715.250000;12716.000000;12712.750000;12713.500000;0
20170607 080300;12713.750000;12714.750000;12713.250000;12714.250000;0
20170607 080400;12713.500000;12714.250000;12713.000000;12713.000000;0
20170607 080500;12713.250000;12713.500000;12711.750000;12713.000000;0
20170607 080600;12713.250000;12715.750000;12713.000000;12714.500000;0
20170607 080700;12714.750000;12715.000000;12714.000000;12714.500000;0
20170607 080800;12714.000000;12715.750000;12714.000000;12715.000000;0
20170607 080900;12715.250000;12715.250000;12715.000000;12715.000000;0
20170607 081000;12714.750000;12715.000000;12714.750000;12714.750000;0
20170607 081100;12714.500000;12717.750000;12714.000000;12717.250000;0
20170607 081200;12717.000000;12717.500000;12715.500000;12716.250000;0
20170607 081300;12716.000000;12716.750000;12715.500000;12715.500000;0
20170607 081400;12715.250000;12715.250000;12713.000000;12713.500000;0
20170607 081500;12713.250000;12715.500000;12713.250000;12714.500000;0
20170607 081600;12714.250000;12715.000000;12714.250000;12715.000000;0
20170607 081700;12714.750000;12714.750000;12713.250000;12714.500000;0
20170607 081800;12714.250000;12716.000000;12714.000000;12715.250000;0
20170607 081900;12714.750000;12714.750000;12712.000000;12713.250000;0
20170607 082000;12713.750000;12714.500000;12713.500000;12714.000000;0
20170607 082100;12714.750000;12714.750000;12712.000000;12712.000000;0
20170607 082200;12712.250000;12712.500000;12711.500000;12711.500000;0
20170607 082300;12712.000000;12712.000000;12710.500000;12711.250000;0
20170607 082400;12711.000000;12712.500000;12710.750000;12712.500000;0
20170607 082500;12713.000000;12713.000000;12712.000000;12713.000000;0
20170607 082600;12713.500000;12713.500000;12712.500000;12712.500000;0
20170607 082700;12712.250000;12714.500000;12711.500000;12713.750000;0
20170607 082800;12713.250000;12714.000000;12712.000000;12713.500000;0
20170607 082900;12713.250000;12714.500000;12712.500000;12714.500000;0
20170607 083000;12714.000000;12720.500000;12713.250000;12720.000000;0
20170607 083100;12719.750000;12726.750000;12719.250000;12723.750000;0
20170607 083200;12724.500000;12729.250000;12724.500000;12728.000000;0
20170607 083300;12728.250000;12730.750000;12726.500000;12729.750000;0
20170607 083400;12728.250000;12730.250000;12726.750000;12730.000000;0
20170607 083500;12729.250000;12730.500000;12728.000000;12728.250000;0
20170607 083600;12727.750000;12728.000000;12726.500000;12726.500000;0
20170607 083700;12726.250000;12728.000000;12723.250000;12723.250000;0
20170607 083800;12723.500000;12726.750000;12723.500000;12726.750000;0
20170607 083900;12727.250000;12727.250000;12724.500000;12725.250000;0
20170607 084000;12725.000000;12725.000000;12723.000000;12724.250000;0
20170607 084100;12724.000000;12724.000000;12722.500000;12722.500000;0
20170607 084200;12722.750000;12726.000000;12721.750000;12726.000000;0
20170607 084300;12725.500000;12726.000000;12724.250000;12724.250000;0
20170607 084400;12724.500000;12726.000000;12724.250000;12725.250000;0
20170607 084500;12725.500000;12728.750000;12725.500000;12728.750000;0
20170607 084600;12729.000000;12729.000000;12727.000000;12727.750000;0
20170607 084700;12728.500000;12728.500000;12727.000000;12727.500000;0
20170607 084800;12727.250000;12727.500000;12726.000000;12726.000000;0
20170607 084900;12726.250000;12726.250000;12724.250000;12725.000000;0
20170607 085000;12725.250000;12726.000000;12725.000000;12726.000000;0
20170607 085100;12726.250000;12727.500000;12726.000000;12726.750000;0
20170607 085200;12726.500000;12727.000000;12726.250000;12726.250000;0
20170607 085300;12726.500000;12728.750000;12726.500000;12728.000000;0
20170607 085400;12727.250000;12730.250000;12726.000000;12730.000000;0
20170607 085500;12729.500000;12732.000000;12729.250000;12730.500000;0
20170607 085600;12730.750000;12730.750000;12725.250000;12725.750000;0
20170607 085700;12725.000000;12727.250000;12724.750000;12727.250000;0
20170607 085800;12726.250000;12728.250000;12726.000000;12728.000000;0
20170607 085900;12728.500000;12729.750000;12727.000000;12727.500000;0
20170607 090000;12727.000000;12728.500000;12726.500000;12726.750000;0
20170607 090100;12726.250000;12727.500000;12720.000000;12722.000000;0
20170607 090200;12722.250000;12723.000000;12720.000000;12720.500000;0
20170607 090300;12721.250000;12721.500000;12715.500000;12715.500000;0
20170607 090400;12715.750000;12719.000000;12715.750000;12718.750000;0
20170607 090500;12718.500000;12721.000000;12718.500000;12719.750000;0
20170607 090600;12720.000000;12724.250000;12720.000000;12724.000000;0
20170607 090700;12723.750000;12728.500000;12723.250000;12727.250000;0
20170607 090800;12727.500000;12727.750000;12726.750000;12726.750000;0
20170607 090900;12726.500000;12728.000000;12726.250000;12727.250000;0
20170607 091000;12727.000000;12727.250000;12725.500000;12725.500000;0
20170607 091100;12726.000000;12730.250000;12725.500000;12729.000000;0
20170607 091200;12729.250000;12729.250000;12726.250000;12727.500000;0
20170607 091300;12727.750000;12727.750000;12725.750000;12726.250000;0
20170607 091400;12726.500000;12728.000000;12726.500000;12727.500000;0
20170607 091500;12727.250000;12727.750000;12725.750000;12727.250000;0
20170607 091600;12727.000000;12727.000000;12722.250000;12722.250000;0
20170607 091700;12722.000000;12725.750000;12722.000000;12725.250000;0
20170607 091800;12725.500000;12725.500000;12723.000000;12723.750000;0
20170607 091900;12723.500000;12723.500000;12716.500000;12720.250000;0
20170607 092000;12720.500000;12722.000000;12717.500000;12717.500000;0
20170607 092100;12717.750000;12719.000000;12717.000000;12718.000000;0
20170607 092200;12718.250000;12719.000000;12718.000000;12719.000000;0
20170607 092300;12718.500000;12721.000000;12717.500000;12720.000000;0
20170607 092400;12720.500000;12722.500000;12720.500000;12721.250000;0
20170607 092500;12720.500000;12723.000000;12720.500000;12722.250000;0
20170607 092600;12722.500000;12723.500000;12722.000000;12722.750000;0
20170607 092700;12723.000000;12725.250000;12722.750000;12724.500000;0
20170607 092800;12724.000000;12725.750000;12723.500000;12724.750000;0
20170607 092900;12724.500000;12724.750000;12721.750000;12721.750000;0
20170607 093000;12721.250000;12724.500000;12721.000000;12721.250000;0
20170607 093100;12721.500000;12722.500000;12716.750000;12716.750000;0
20170607 093200;12716.500000;12716.750000;12711.250000;12711.500000;0
20170607 093300;12711.750000;12713.000000;12708.250000;12710.750000;0
20170607 093400;12711.000000;12712.250000;12706.000000;12706.750000;0
20170607 093500;12707.000000;12716.500000;12705.750000;12714.500000;0
20170607 093600;12714.750000;12718.750000;12714.500000;12718.750000;0
20170607 093700;12718.500000;12720.250000;12717.250000;12719.000000;0
20170607 093800;12719.250000;12720.000000;12713.500000;12713.500000;0
20170607 093900;12713.750000;12717.500000;12713.750000;12717.500000;0
20170607 094000;12718.000000;12721.500000;12718.000000;12720.500000;0
20170607 094100;12720.250000;12720.250000;12716.250000;12717.750000;0
20170607 094200;12717.500000;12718.000000;12715.500000;12717.000000;0
20170607 094300;12717.250000;12717.250000;12713.500000;12715.000000;0
20170607 094400;12714.750000;12718.250000;12714.750000;12717.750000;0
20170607 094500;12718.500000;12720.750000;12718.250000;12719.250000;0
20170607 094600;12718.500000;12719.500000;12716.500000;12717.750000;0
20170607 094700;12717.500000;12719.000000;12717.500000;12719.000000;0
20170607 094800;12719.250000;12720.500000;12717.500000;12718.500000;0
20170607 094900;12718.250000;12719.750000;12716.250000;12716.250000;0
20170607 095000;12716.750000;12717.000000;12699.500000;12699.500000;0
20170607 095100;12700.250000;12705.750000;12696.000000;12705.250000;0
20170607 095200;12704.750000;12704.750000;12698.750000;12699.750000;0
20170607 095300;12699.500000;12704.000000;12699.500000;12702.750000;0
20170607 095400;12703.000000;12705.750000;12703.000000;12705.250000;0
20170607 095500;12705.750000;12707.750000;12703.250000;12706.500000;0
20170607 095600;12706.250000;12708.500000;12703.500000;12705.500000;0
20170607 095700;12705.250000;12707.500000;12704.250000;12707.250000;0
20170607 095800;12707.750000;12710.000000;12706.250000;12708.250000;0
20170607 095900;12708.500000;12708.750000;12706.000000;12706.750000;0
20170607 100000;12707.250000;12709.250000;12706.750000;12708.750000;0
20170607 100100;12709.000000;12713.250000;12708.250000;12712.250000;0
20170607 100200;12712.500000;12716.250000;12710.250000;12710.500000;0
20170607 100300;12710.250000;12710.500000;12709.250000;12710.250000;0
