20170815 061800;12196.750000;12197.250000;12194.750000;12195.250000;0
20170815 061900;12195.500000;12198.250000;12194.250000;12197.500000;0
20170815 062000;12197.750000;12200.500000;12196.500000;12197.250000;0
20170815 062100;12197.500000;12198.000000;12195.750000;12195.750000;0
20170815 062200;12195.500000;12195.500000;12191.250000;12192.750000;0
20170815 062300;12192.500000;12194.250000;12192.500000;12194.000000;0
20170815 062400;12194.250000;12194.750000;12192.500000;12192.750000;0
20170815 062500;12193.250000;12195.250000;12193.250000;12194.250000;0
20170815 062600;12194.500000;12194.500000;12192.500000;12192.750000;0
20170815 062700;12192.500000;12196.750000;12192.500000;12195.750000;0
20170815 062800;12195.500000;12196.750000;12193.000000;12193.250000;0
20170815 062900;12193.000000;12193.750000;12191.250000;12192.500000;0
20170815 063000;12192.750000;12193.500000;12191.250000;12191.250000;0
20170815 063100;12191.000000;12193.750000;12191.000000;12193.250000;0
20170815 063200;12194.000000;12194.000000;12193.250000;12194.000000;0
20170815 063300;12193.750000;12195.500000;12193.000000;12195.000000;0
20170815 063400;12195.250000;12198.750000;12195.250000;12197.500000;0
20170815 063500;12197.250000;12198.500000;12196.500000;12197.500000;0
20170815 063600;12197.250000;12199.750000;12196.750000;12197.750000;0
20170815 063700;12197.500000;12197.750000;12196.000000;12197.750000;0
20170815 063800;12198.000000;12199.500000;12196.250000;12196.250000;0
20170815 063900;12196.500000;12198.250000;12196.250000;12197.500000;0
20170815 064000;12197.750000;12199.500000;12197.250000;12198.750000;0
20170815 064100;12198.500000;12198.750000;12197.750000;12198.750000;0
20170815 064200;12198.500000;12198.500000;12196.250000;12197.250000;0
20170815 064300;12197.000000;12197.000000;12195.750000;12196.750000;0
20170815 064400;12197.000000;12200.000000;12197.000000;12199.750000;0
20170815 064500;12200.000000;12200.250000;12197.750000;12198.250000;0
20170815 064600;12198.750000;12200.000000;12198.250000;12200.000000;0
20170815 064700;12200.250000;12200.750000;12196.000000;12196.750000;0
20170815 064800;12196.500000;12196.500000;12195.750000;12195.750000;0
20170815 064900;12196.000000;12196.750000;12194.500000;12195.250000;0
20170815 065000;12195.000000;12195.250000;12194.500000;12194.750000;0
20170815 065100;12195.000000;12196.000000;12194.750000;12195.750000;0
20170815 065200;12195.500000;12196.000000;12193.750000;12194.750000;0
20170815 065300;12194.500000;12195.000000;12193.500000;12194.500000;0
20170815 065400;12194.750000;12195.250000;12194.000000;12194.000000;0
20170815 065500;12193.500000;12193.500000;12191.750000;12192.750000;0
20170815 065600;12192.500000;12193.500000;12192.500000;12193.500000;0
20170815 065700;12193.250000;12193.250000;12190.000000;12191.250000;0
20170815 065800;12191.500000;12192.500000;12191.000000;12192.000000;0
20170815 065900;12192.250000;12194.250000;12192.250000;12193.250000;0
20170815 070000;12193.000000;12195.000000;12192.500000;12195.000000;0
20170815 070100;12194.500000;12200.000000;12194.250000;12196.500000;0
20170815 070200;12196.250000;12197.250000;12194.750000;12194.750000;0
20170815 070300;12195.250000;12197.000000;12193.500000;12194.250000;0
20170815 070400;12194.750000;12196.250000;12194.750000;12195.750000;0
20170815 070500;12196.000000;12196.000000;12192.750000;12192.750000;0
20170815 070600;12193.000000;12193.500000;12191.250000;12192.250000;0
20170815 070700;12191.750000;12193.250000;12190.750000;12193.250000;0
20170815 070800;12193.500000;12193.500000;12190.750000;12191.250000;0
20170815 070900;12191.750000;12193.500000;12191.500000;12192.500000;0
20170815 071000;12192.000000;12192.000000;12189.500000;12190.000000;0
20170815 071100;12190.250000;12193.500000;12189.750000;12191.500000;0
20170815 071200;12191.250000;12194.000000;12190.000000;12194.000000;0
20170815 071300;12193.750000;12196.000000;12193.250000;12195.750000;0
20170815 071400;12195.500000;12197.250000;12194.500000;12195.000000;0
20170815 071500;12194.500000;12199.750000;12194.250000;12198.000000;0
20170815 071600;12198.250000;12201.000000;12197.750000;12198.000000;0
20170815 071700;12197.750000;12200.250000;12197.750000;12199.500000;0
20170815 071800;12199.250000;12199.500000;12197.750000;12198.000000;0
20170815 071900;12197.750000;12200.250000;12197.500000;12199.750000;0
20170815 072000;12199.500000;12199.750000;12198.000000;12199.750000;0
20170815 072100;12200.000000;12201.000000;12199.250000;12199.750000;0
20170815 072200;12199.500000;12199.500000;12198.500000;12198.750000;0
20170815 072300;12198.500000;12198.750000;12197.000000;12198.000000;0
20170815 072400;12198.250000;12198.250000;12195.500000;12195.500000;0
20170815 072500;12195.250000;12195.750000;12193.750000;12194.500000;0
20170815 072600;12194.750000;12195.000000;12193.500000;12193.750000;0
20170815 072700;12193.500000;12195.250000;12193.500000;12195.250000;0
20170815 072800;12195.750000;12197.500000;12195.500000;12196.250000;0
20170815 072900;12195.500000;12196.500000;12195.250000;12196.250000;0
20170815 073000;12196.500000;12197.250000;12196.250000;12197.250000;0
20170815 073100;12197.000000;12199.500000;12197.000000;12199.250000;0
20170815 073200;12199.500000;12201.000000;12199.000000;12200.750000;0
20170815 073300;12200.250000;12201.000000;12199.500000;12199.500000;0
20170815 073400;12199.250000;12199.750000;12198.000000;12198.250000;0
20170815 073500;12198.500000;12198.500000;12196.250000;12196.250000;0
20170815 073600;12196.000000;12197.250000;12195.500000;12196.250000;0
20170815 073700;12196.000000;12197.000000;12196.000000;12196.750000;0
20170815 073800;12196.500000;12197.000000;12194.250000;12194.250000;0
20170815 073900;12194.000000;12196.000000;12193.750000;12194.750000;0
20170815 074000;12195.000000;12195.750000;12193.750000;12193.750000;0
20170815 074100;12193.500000;12193.500000;12191.750000;12193.000000;0
20170815 074200;12192.750000;12193.750000;12191.750000;12193.750000;0
20170815 074300;12194.000000;12196.250000;12194.000000;12195.750000;0
20170815 074400;12196.000000;12196.500000;12194.750000;12195.500000;0
20170815 074600;12195.750000;12198.250000;12195.000000;12195.250000;0
20170815 074700;12195.000000;12195.000000;12193.750000;12194.500000;0
20170815 074800;12194.750000;12195.000000;12194.250000;12194.250000;0
20170815 074900;12194.000000;12194.000000;12191.750000;12192.750000;0
20170815 075000;12193.500000;12195.000000;12193.500000;12194.750000;0
20170815 075100;12195.000000;12195.000000;12193.250000;12193.750000;0
20170815 075200;12194.000000;12194.000000;12192.000000;12192.250000;0
20170815 075300;12191.750000;12195.500000;12191.750000;12195.500000;0
20170815 075400;12195.750000;12196.750000;12195.250000;12195.250000;0
20170815 075500;12195.000000;12195.000000;12194.000000;12194.500000;0
20170815 075600;12195.000000;12196.750000;12194.750000;12194.750000;0
20170815 075700;12195.000000;12195.750000;12194.250000;12194.750000;0
20170815 075800;12195.000000;12195.000000;12193.000000;12195.000000;0
20170815 075900;12194.750000;12198.000000;12194.250000;12197.250000;0
20170815 080000;12197.000000;12197.000000;12194.500000;12195.000000;0
20170815 080100;12195.250000;12195.250000;12193.000000;12193.000000;0
20170815 080200;12193.250000;12193.750000;12192.000000;12193.000000;0
20170815 080300;12193.500000;12193.500000;12193.000000;12193.000000;0
20170815 080400;12192.750000;12193.000000;12191.750000;12193.000000;0
20170815 080500;12193.250000;12194.750000;12193.000000;12193.000000;0
20170815 080600;12192.750000;12193.750000;12191.750000;12192.750000;0
20170815 080700;12193.000000;12193.000000;12192.500000;12193.000000;0
20170815 080800;12192.750000;12194.000000;12191.750000;12192.500000;0
20170815 080900;12192.750000;12193.750000;12192.500000;12192.750000;0
20170815 081000;12193.000000;12193.000000;12191.250000;12192.000000;0
20170815 081100;12192.250000;12192.250000;12190.250000;12190.750000;0
20170815 081200;12190.250000;12190.750000;12187.500000;12189.250000;0
20170815 081300;12189.000000;12190.250000;12188.750000;12188.750000;0
20170815 081400;12188.500000;12188.750000;12186.500000;12188.250000;0
20170815 081500;12188.000000;12188.750000;12188.000000;12188.750000;0
20170815 081600;12188.500000;12188.500000;12184.500000;12187.000000;0
20170815 081700;12186.750000;12187.000000;12186.250000;12186.500000;0
20170815 081800;12186.250000;12190.000000;12186.250000;12188.750000;0
20170815 081900;12189.000000;12191.000000;12188.750000;12189.250000;0
20170815 082000;12189.000000;12190.000000;12188.750000;12189.750000;0
20170815 082100;12190.000000;12190.500000;12187.500000;12188.000000;0
20170815 082200;12188.250000;12189.000000;12185.750000;12185.750000;0
20170815 082300;12186.000000;12187.500000;12185.500000;12186.250000;0
20170815 082400;12186.000000;12189.500000;12186.000000;12189.000000;0
20170815 082500;12188.750000;12188.750000;12187.000000;12187.250000;0
20170815 082600;12187.000000;12188.250000;12187.000000;12187.250000;0
20170815 082700;12187.000000;12189.750000;12186.750000;12189.750000;0
20170815 082800;12189.500000;12189.500000;12189.000000;12189.250000;0
20170815 082900;12189.000000;12192.000000;12189.000000;12191.750000;0
20170815 083000;12192.000000;12209.500000;12192.000000;12204.250000;0
20170815 083100;12204.500000;12209.250000;12201.750000;12202.500000;0
20170815 083200;12203.000000;12209.500000;12201.750000;12207.750000;0
20170815 083300;12208.000000;12213.500000;12207.500000;12209.750000;0
20170815 083400;12210.000000;12216.500000;12210.000000;12214.750000;0
20170815 083500;12214.500000;12218.250000;12213.250000;12216.000000;0
20170815 083600;12215.500000;12217.750000;12214.250000;12214.250000;0
20170815 083700;12214.000000;12214.000000;12211.500000;12212.750000;0
20170815 083800;12212.500000;12214.000000;12209.500000;12213.750000;0
20170815 083900;12213.500000;12216.250000;12209.750000;12209.750000;0
20170815 084000;12209.000000;12213.250000;12209.000000;12210.750000;0
20170815 084100;12211.000000;12213.750000;12210.250000;12212.250000;0
20170815 084200;12212.000000;12212.250000;12209.750000;12210.250000;0
20170815 084300;12210.500000;12211.250000;12209.750000;12210.000000;0
20170815 084400;12210.500000;12212.500000;12209.750000;12211.250000;0
20170815 084500;12211.500000;12212.250000;12209.500000;12209.500000;0
20170815 084600;12209.750000;12209.750000;12203.500000;12204.500000;0
20170815 084700;12205.000000;12206.250000;12200.500000;12201.250000;0
20170815 084800;12201.000000;12202.000000;12198.000000;12198.750000;0
20170815 084900;12198.500000;12203.750000;12198.500000;12203.750000;0
20170815 085000;12203.500000;12204.500000;12201.500000;12203.500000;0
20170815 085100;12203.750000;12205.250000;12202.750000;12204.000000;0
20170815 085200;12203.750000;12208.750000;12203.750000;12207.000000;0
20170815 085300;12206.750000;12207.250000;12204.250000;12207.250000;0
20170815 085400;12207.500000;12207.750000;12206.500000;12207.000000;0
20170815 085500;12206.750000;12212.250000;12206.500000;12210.500000;0
20170815 085600;12210.250000;12213.250000;12209.000000;12212.750000;0
20170815 085700;12213.500000;12222.500000;12213.500000;12214.750000;0
20170815 085800;12215.000000;12218.000000;12213.000000;12218.000000;0
20170815 085900;12217.750000;12220.500000;12217.500000;12220.500000;0
20170815 090000;12220.000000;12225.000000;12217.750000;12218.250000;0
20170815 090100;12218.000000;12218.750000;12216.000000;12217.750000;0
20170815 090200;12217.500000;12220.000000;12217.250000;12219.250000;0
20170815 090300;12219.500000;12221.750000;12218.000000;12221.000000;0
20170815 090400;12221.250000;12221.500000;12215.750000;12215.750000;0
20170815 090500;12216.000000;12218.500000;12215.000000;12215.250000;0
20170815 090600;12215.000000;12218.000000;12214.750000;12217.750000;0
20170815 090700;12217.500000;12217.750000;12215.250000;12216.250000;0
20170815 090800;12216.000000;12218.250000;12215.500000;12218.250000;0
20170815 090900;12218.500000;12219.250000;12218.000000;12218.500000;0
20170815 091000;12218.750000;12221.500000;12217.500000;12218.750000;0
20170815 091100;12218.500000;12219.750000;12217.250000;12219.000000;0
20170815 091200;12218.750000;12218.750000;12217.500000;12218.000000;0
20170815 091300;12218.250000;12220.750000;12216.750000;12219.750000;0
20170815 091400;12219.500000;12222.750000;12218.750000;12221.000000;0
20170815 091500;12221.250000;12222.000000;12219.250000;12219.500000;0
20170815 091600;12219.250000;12219.500000;12217.250000;12217.250000;0
20170815 091700;12217.000000;12219.250000;12217.000000;12219.000000;0
20170815 091800;12218.750000;12219.250000;12218.000000;12218.500000;0
20170815 091900;12218.000000;12218.500000;12217.250000;12218.500000;0
20170815 092000;12218.750000;12219.750000;12217.500000;12217.500000;0
20170815 092100;12217.250000;12218.500000;12216.250000;12217.250000;0
20170815 092200;12217.000000;12217.500000;12216.500000;12217.000000;0
20170815 092300;12216.500000;12218.000000;12216.500000;12217.750000;0
20170815 092400;12218.000000;12219.250000;12216.500000;12216.500000;0
20170815 092500;12216.750000;12217.000000;12214.000000;12215.750000;0
20170815 092600;12217.750000;12217.750000;12216.000000;12217.750000;0
20170815 092700;12218.000000;12218.250000;12217.500000;12217.750000;0
20170815 092800;12218.000000;12219.750000;12215.500000;12215.500000;0
20170815 092900;12215.750000;12216.750000;12214.000000;12215.500000;0
20170815 093000;12216.000000;12216.750000;12211.250000;12212.000000;0
20170815 093100;12211.750000;12212.750000;12208.500000;12212.250000;0
20170815 093200;12211.750000;12213.500000;12209.000000;12209.500000;0
20170815 093300;12209.250000;12209.500000;12205.000000;12205.750000;0
20170815 093400;12206.000000;12209.500000;12204.500000;12208.500000;0
20170815 093500;12208.750000;12210.000000;12207.250000;12208.750000;0
20170815 093600;12208.000000;12208.000000;12205.250000;12205.500000;0
20170815 093700;12205.250000;12206.250000;12199.500000;12202.000000;0
20170815 093800;12202.250000;12204.750000;12201.250000;12204.250000;0
20170815 093900;12204.500000;12208.750000;12204.250000;12207.750000;0
20170815 094000;12208.000000;12208.750000;12202.250000;12202.250000;0
20170815 094100;12202.500000;12204.250000;12201.000000;12201.500000;0
20170815 094200;12201.750000;12203.750000;12201.500000;12202.750000;0
20170815 094300;12203.000000;12203.000000;12195.750000;12195.750000;0
20170815 094400;12195.500000;12197.750000;12193.000000;12197.500000;0
20170815 094500;12197.750000;12197.750000;12192.000000;12194.500000;0
20170815 094600;12194.750000;12197.000000;12190.000000;12195.750000;0
20170815 094700;12195.500000;12196.000000;12188.750000;12189.500000;0
20170815 094800;12189.750000;12190.000000;12186.500000;12189.250000;0
20170815 094900;12189.000000;12190.500000;12186.750000;12187.750000;0
20170815 095000;12188.000000;12188.250000;12184.000000;12184.500000;0
20170815 095100;12184.750000;12190.250000;12184.500000;12188.750000;0
20170815 095200;12189.000000;12192.000000;12189.000000;12191.500000;0
20170815 095300;12191.750000;12195.250000;12190.250000;12195.250000;0
20170815 095400;12195.000000;12195.000000;12193.250000;12193.750000;0
20170815 095500;12193.500000;12196.000000;12192.500000;12195.250000;0
20170815 095600;12195.500000;12197.000000;12194.750000;12195.750000;0
20170815 095700;12195.500000;12195.500000;12193.500000;12194.750000;0
