20170509 065000;12781.250000;12781.250000;12780.250000;12781.000000;0
20170509 065100;12780.750000;12781.000000;12779.500000;12780.250000;0
20170509 065200;12780.500000;12781.750000;12780.500000;12781.750000;0
20170509 065300;12782.000000;12785.000000;12781.750000;12785.000000;0
20170509 065400;12784.750000;12786.500000;12784.000000;12785.500000;0
20170509 065500;12785.750000;12787.750000;12785.250000;12786.750000;0
20170509 065600;12786.250000;12786.250000;12783.750000;12784.250000;0
20170509 065700;12784.500000;12784.500000;12782.000000;12782.000000;0
20170509 065800;12781.750000;12782.750000;12781.000000;12782.250000;0
20170509 065900;12783.250000;12785.250000;12782.750000;12784.500000;0
20170509 070000;12784.750000;12788.750000;12784.750000;12787.250000;0
20170509 070100;12786.750000;12790.000000;12784.750000;12786.500000;0
20170509 070200;12786.250000;12787.750000;12786.250000;12787.000000;0
20170509 070300;12786.750000;12789.000000;12785.750000;12787.750000;0
20170509 070400;12787.000000;12788.000000;12786.500000;12786.750000;0
20170509 070500;12787.000000;12787.500000;12786.750000;12787.500000;0
20170509 070600;12787.750000;12788.000000;12786.500000;12787.250000;0
20170509 070700;12787.000000;12787.750000;12786.750000;12787.750000;0
20170509 070800;12788.000000;12789.750000;12787.500000;12789.250000;0
20170509 070900;12789.750000;12791.000000;12788.750000;12790.500000;0
20170509 071000;12790.250000;12790.500000;12789.500000;12789.750000;0
20170509 071100;12789.500000;12791.500000;12788.250000;12789.500000;0
20170509 071200;12788.750000;12788.750000;12786.250000;12787.500000;0
20170509 071300;12787.000000;12788.250000;12787.000000;12787.750000;0
20170509 071400;12788.000000;12788.500000;12787.500000;12787.750000;0
20170509 071500;12787.500000;12788.750000;12787.500000;12787.750000;0
20170509 071600;12787.500000;12787.750000;12783.000000;12784.500000;0
20170509 071700;12785.000000;12785.500000;12784.500000;12784.500000;0
20170509 071800;12785.000000;12786.000000;12784.500000;12785.500000;0
20170509 071900;12785.750000;12787.000000;12785.750000;12786.500000;0
20170509 072000;12786.750000;12786.750000;12782.750000;12783.250000;0
20170509 072100;12783.000000;12783.000000;12780.750000;12781.250000;0
20170509 072200;12781.000000;12785.250000;12781.000000;12782.500000;0
20170509 072300;12782.750000;12783.500000;12782.500000;12782.750000;0
20170509 072400;12783.000000;12783.750000;12782.750000;12782.750000;0
20170509 072500;12783.500000;12784.750000;12783.000000;12783.500000;0
20170509 072600;12783.750000;12783.750000;12782.750000;12783.250000;0
20170509 072700;12783.000000;12784.750000;12782.750000;12783.750000;0
20170509 072800;12783.000000;12784.250000;12782.750000;12784.250000;0
20170509 072900;12784.000000;12784.000000;12782.750000;12783.250000;0
20170509 073000;12783.000000;12786.250000;12783.000000;12786.250000;0
20170509 073100;12785.750000;12787.750000;12785.750000;12787.750000;0
20170509 073200;12787.500000;12787.500000;12785.500000;12786.250000;0
20170509 073300;12786.000000;12786.500000;12783.750000;12785.250000;0
20170509 073400;12785.000000;12785.750000;12784.250000;12785.250000;0
20170509 073500;12785.500000;12786.750000;12785.250000;12785.750000;0
20170509 073600;12785.500000;12785.750000;12782.500000;12783.750000;0
20170509 073700;12783.500000;12784.500000;12783.500000;12783.750000;0
20170509 073800;12783.250000;12784.250000;12783.250000;12784.250000;0
20170509 073900;12784.000000;12784.500000;12783.500000;12783.750000;0
20170509 074000;12783.500000;12784.750000;12782.500000;12784.000000;0
20170509 074100;12783.750000;12784.500000;12783.250000;12784.500000;0
20170509 074200;12784.250000;12784.250000;12783.250000;12784.250000;0
20170509 074300;12784.500000;12785.000000;12783.000000;12785.000000;0
20170509 074400;12784.750000;12787.000000;12784.750000;12786.250000;0
20170509 074500;12786.500000;12787.500000;12785.000000;12787.250000;0
20170509 074600;12787.000000;12788.750000;12786.250000;12787.750000;0
20170509 074700;12787.500000;12790.750000;12786.000000;12790.250000;0
20170509 074800;12790.000000;12790.250000;12788.500000;12789.000000;0
20170509 074900;12788.750000;12788.750000;12787.750000;12788.000000;0
20170509 075000;12787.750000;12788.000000;12786.750000;12787.000000;0
20170509 075100;12787.250000;12787.750000;12786.500000;12787.750000;0
20170509 075200;12787.250000;12787.250000;12785.750000;12786.000000;0
20170509 075300;12786.750000;12786.750000;12783.250000;12785.000000;0
20170509 075400;12784.750000;12786.000000;12783.750000;12784.250000;0
20170509 075500;12784.000000;12784.000000;12782.500000;12782.750000;0
20170509 075600;12782.500000;12784.000000;12782.500000;12784.000000;0
20170509 075700;12784.250000;12784.500000;12782.750000;12782.750000;0
20170509 075800;12782.500000;12782.750000;12782.000000;12782.750000;0
20170509 075900;12782.500000;12785.250000;12782.500000;12785.250000;0
20170509 080000;12786.000000;12786.250000;12783.250000;12784.000000;0
20170509 080100;12783.750000;12785.000000;12783.250000;12783.500000;0
20170509 080200;12783.250000;12783.250000;12781.750000;12782.250000;0
20170509 080300;12782.500000;12784.250000;12782.500000;12782.750000;0
20170509 080400;12783.000000;12785.250000;12783.000000;12783.750000;0
20170509 080500;12784.000000;12785.500000;12784.000000;12785.000000;0
20170509 080600;12785.250000;12785.750000;12784.500000;12785.250000;0
20170509 080700;12785.500000;12785.500000;12784.500000;12785.000000;0
20170509 080800;12785.250000;12785.500000;12783.750000;12785.000000;0
20170509 080900;12785.250000;12785.250000;12783.500000;12784.250000;0
20170509 081000;12783.500000;12784.500000;12783.000000;12783.000000;0
20170509 081100;12783.250000;12783.250000;12779.250000;12780.000000;0
20170509 081200;12780.250000;12781.000000;12779.500000;12780.750000;0
20170509 081300;12781.000000;12784.000000;12780.500000;12782.750000;0
20170509 081400;12783.000000;12783.500000;12782.000000;12782.250000;0
20170509 081500;12782.000000;12782.000000;12781.250000;12781.500000;0
20170509 081600;12782.000000;12782.000000;12781.000000;12781.750000;0
20170509 081700;12782.000000;12782.500000;12781.750000;12782.250000;0
20170509 081800;12782.000000;12783.000000;12782.000000;12783.000000;0
20170509 081900;12783.500000;12784.250000;12782.500000;12782.500000;0
20170509 082000;12782.250000;12783.000000;12782.250000;12783.000000;0
20170509 082100;12783.500000;12785.750000;12783.250000;12785.500000;0
20170509 082200;12785.750000;12786.250000;12785.000000;12785.250000;0
20170509 082300;12786.000000;12787.000000;12785.500000;12786.500000;0
20170509 082400;12786.750000;12787.250000;12786.250000;12786.250000;0
20170509 082500;12786.500000;12787.750000;12786.500000;12787.500000;0
20170509 082600;12787.750000;12788.250000;12787.500000;12788.250000;0
20170509 082700;12788.000000;12788.250000;12785.500000;12787.500000;0
20170509 082800;12787.250000;12787.500000;12786.500000;12786.750000;0
20170509 082900;12786.500000;12786.500000;12784.750000;12785.250000;0
20170509 083000;12785.750000;12787.500000;12784.000000;12787.500000;0
20170509 083100;12786.250000;12787.500000;12786.000000;12787.250000;0
20170509 083200;12787.500000;12788.750000;12787.000000;12788.250000;0
20170509 083300;12788.000000;12788.750000;12786.250000;12786.750000;0
20170509 083400;12786.500000;12787.000000;12786.000000;12787.000000;0
20170509 083500;12786.750000;12788.500000;12786.500000;12787.750000;0
20170509 083600;12787.250000;12788.000000;12787.250000;12787.750000;0
20170509 083700;12787.250000;12787.500000;12786.750000;12787.000000;0
20170509 083800;12787.500000;12787.500000;12786.500000;12786.500000;0
20170509 083900;12786.000000;12786.000000;12784.500000;12786.000000;0
20170509 084000;12785.750000;12786.500000;12785.000000;12785.500000;0
20170509 084100;12785.750000;12786.500000;12784.500000;12785.000000;0
20170509 084200;12785.500000;12788.000000;12785.250000;12787.500000;0
20170509 084300;12787.750000;12789.000000;12787.000000;12787.000000;0
20170509 084400;12786.000000;12787.000000;12786.000000;12787.000000;0
20170509 084500;12786.750000;12787.500000;12784.000000;12784.000000;0
20170509 084600;12783.500000;12784.250000;12782.500000;12784.000000;0
20170509 084700;12784.500000;12785.500000;12784.250000;12784.250000;0
20170509 084800;12783.500000;12784.250000;12783.000000;12784.000000;0
20170509 084900;12784.250000;12785.500000;12783.500000;12785.250000;0
20170509 085000;12786.000000;12786.000000;12782.750000;12783.250000;0
20170509 085100;12783.500000;12784.250000;12779.000000;12779.250000;0
20170509 085200;12779.500000;12780.250000;12775.500000;12776.250000;0
20170509 085300;12775.500000;12776.500000;12775.000000;12776.250000;0
20170509 085400;12775.750000;12776.750000;12775.250000;12776.500000;0
20170509 085500;12776.000000;12776.500000;12775.000000;12776.500000;0
20170509 085600;12776.250000;12777.750000;12776.000000;12776.750000;0
20170509 085700;12776.500000;12778.000000;12776.500000;12777.750000;0
20170509 085800;12778.000000;12778.500000;12777.250000;12777.750000;0
20170509 085900;12778.000000;12778.500000;12776.000000;12776.750000;0
20170509 090000;12776.500000;12777.750000;12775.500000;12777.500000;0
20170509 090100;12777.750000;12778.000000;12776.500000;12777.000000;0
20170509 090200;12776.500000;12777.000000;12772.750000;12773.500000;0
20170509 090300;12773.250000;12775.000000;12772.250000;12774.750000;0
20170509 090400;12774.500000;12777.000000;12773.000000;12773.250000;0
20170509 090500;12773.750000;12775.500000;12773.000000;12775.250000;0
20170509 090600;12775.500000;12775.500000;12774.500000;12774.500000;0
20170509 090700;12774.000000;12774.500000;12772.500000;12772.500000;0
20170509 090800;12772.750000;12775.000000;12772.250000;12774.000000;0
20170509 090900;12773.750000;12773.750000;12772.750000;12773.250000;0
20170509 091000;12773.500000;12773.500000;12769.500000;12769.750000;0
20170509 091100;12770.000000;12770.250000;12767.500000;12769.500000;0
20170509 091200;12769.250000;12772.000000;12769.250000;12770.750000;0
20170509 091300;12771.250000;12774.250000;12771.250000;12774.250000;0
20170509 091400;12774.500000;12775.000000;12773.250000;12773.750000;0
20170509 091500;12773.500000;12774.250000;12773.500000;12773.750000;0
20170509 091600;12774.000000;12774.500000;12771.000000;12771.250000;0
20170509 091700;12771.500000;12774.500000;12771.250000;12774.250000;0
20170509 091800;12774.500000;12774.750000;12773.500000;12774.250000;0
20170509 091900;12773.500000;12773.500000;12773.000000;12773.250000;0
20170509 092000;12773.000000;12773.500000;12771.500000;12773.500000;0
20170509 092100;12773.750000;12774.500000;12773.500000;12774.250000;0
20170509 092200;12774.500000;12774.500000;12773.500000;12773.750000;0
20170509 092300;12773.500000;12773.750000;12771.250000;12771.500000;0
20170509 092400;12771.250000;12772.250000;12771.000000;12771.750000;0
20170509 092500;12771.500000;12773.000000;12770.500000;12772.750000;0
20170509 092600;12772.500000;12773.000000;12772.500000;12772.750000;0
20170509 092700;12772.500000;12773.000000;12771.750000;12772.500000;0
20170509 092800;12772.750000;12772.750000;12771.750000;12772.750000;0
20170509 092900;12772.500000;12773.500000;12771.750000;12771.750000;0
20170509 093000;12772.250000;12773.500000;12770.750000;12773.500000;0
20170509 093100;12773.250000;12775.750000;12772.500000;12775.750000;0
20170509 093200;12775.250000;12775.750000;12773.500000;12774.500000;0
20170509 093300;12774.750000;12776.500000;12774.250000;12775.750000;0
20170509 093400;12776.000000;12776.250000;12773.000000;12773.250000;0
20170509 093500;12773.500000;12774.750000;12773.250000;12774.500000;0
20170509 093600;12774.750000;12774.750000;12772.250000;12772.500000;0
20170509 093700;12772.750000;12775.000000;12771.500000;12773.250000;0
20170509 093800;12773.500000;12774.250000;12771.750000;12771.750000;0
20170509 093900;12772.500000;12773.750000;12771.750000;12773.500000;0
20170509 094000;12773.250000;12773.250000;12771.250000;12772.000000;0
20170509 094100;12772.250000;12772.500000;12770.750000;12770.750000;0
20170509 094200;12771.250000;12771.500000;12768.500000;12769.000000;0
20170509 094300;12769.250000;12773.000000;12769.250000;12772.250000;0
20170509 094400;12772.750000;12773.250000;12770.500000;12771.500000;0
20170509 094500;12771.750000;12773.750000;12770.500000;12770.500000;0
20170509 094600;12770.250000;12770.250000;12767.250000;12767.250000;0
20170509 094700;12767.000000;12767.500000;12765.500000;12766.750000;0
20170509 094800;12766.500000;12767.250000;12759.000000;12762.000000;0
20170509 094900;12762.250000;12766.250000;12761.750000;12763.750000;0
20170509 095000;12764.250000;12766.750000;12764.250000;12766.500000;0
20170509 095100;12766.250000;12768.750000;12766.250000;12766.750000;0
20170509 095200;12767.250000;12769.000000;12766.750000;12768.500000;0
20170509 095300;12768.250000;12770.500000;12767.500000;12770.250000;0
20170509 095400;12770.000000;12770.000000;12766.750000;12767.750000;0
20170509 095500;12768.000000;12768.750000;12766.500000;12766.750000;0
20170509 095600;12767.250000;12771.000000;12767.000000;12770.250000;0
20170509 095700;12770.500000;12774.500000;12770.500000;12774.000000;0
20170509 095800;12772.000000;12772.000000;12768.750000;12769.500000;0
20170509 095900;12769.750000;12774.000000;12769.750000;12773.750000;0
20170509 100000;12774.000000;12775.500000;12772.000000;12772.250000;0
20170509 100100;12772.000000;12776.250000;12771.750000;12775.500000;0
20170509 100200;12775.250000;12778.500000;12772.500000;12773.250000;0
20170509 100300;12773.500000;12774.500000;12771.500000;12771.500000;0
20170509 100400;12772.250000;12773.000000;12768.500000;12769.000000;0
20170509 100500;12768.750000;12769.500000;12768.250000;12769.000000;0
20170509 100600;12769.250000;12769.750000;12768.250000;12768.500000;0
20170509 100700;12769.000000;12770.000000;12768.750000;12769.500000;0
20170509 100800;12770.000000;12772.000000;12769.500000;12771.250000;0
20170509 100900;12771.500000;12772.500000;12767.000000;12767.500000;0
20170509 101000;12767.250000;12767.500000;12762.500000;12762.750000;0
20170509 101100;12763.250000;12764.500000;12762.000000;12762.000000;0
20170509 101200;12762.250000;12763.250000;12761.500000;12763.250000;0
20170509 101300;12763.500000;12765.500000;12763.000000;12764.000000;0
20170509 101400;12763.750000;12767.250000;12763.750000;12765.750000;0
20170509 101500;12766.250000;12773.000000;12766.250000;12772.500000;0
20170509 101600;12772.250000;12772.750000;12769.000000;12769.000000;0
20170509 101700;12769.250000;12770.500000;12769.250000;12770.000000;0
20170509 101800;12769.750000;12770.250000;12768.750000;12769.250000;0
20170509 101900;12769.000000;12769.500000;12766.000000;12766.000000;0
20170509 102000;12766.250000;12768.750000;12766.250000;12768.750000;0
20170509 102100;12769.750000;12771.000000;12767.750000;12769.250000;0
20170509 102200;12769.000000;12769.750000;12768.000000;12769.000000;0
20170509 102300;12768.750000;12768.750000;12765.500000;12766.750000;0
20170509 102400;12767.000000;12768.750000;12766.250000;12768.250000;0
20170509 102500;12768.500000;12769.750000;12765.250000;12765.750000;0
20170509 102600;12766.250000;12768.000000;12766.250000;12767.750000;0
20170509 102700;12768.000000;12770.750000;12766.000000;12770.750000;0
20170509 102800;12771.250000;12774.000000;12770.750000;12773.500000;0
